ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,5.0,0.0062823468
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,6.0,0.006695698
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,7.0,0.007105087000000001
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,8.0,0.007511857
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,9.0,0.007868040000000003
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,10.0,0.008193417000000001
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,11.0,0.00850961
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,12.0,0.008807339
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,13.0,0.009087648
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,14.0,0.009338807000000001
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,15.0,0.009573482000000001
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,16.0,0.009798687
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,17.0,0.010006081
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,18.0,0.010191977000000005
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,19.0,0.010361849999999999
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,20.0,0.010527786000000004
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,21.0,0.010680452
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,22.0,0.010826435000000002
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,23.0,0.010955776999999993
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,24.0,0.011073779000000006
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,25.0,0.011179104999999995
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,26.0,0.011276926000000007
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,27.0,0.011370442999999994
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,28.0,0.011460877999999994
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,29.0,0.011546194999999995
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,30.0,0.011630014000000008
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,31.0,0.01170148
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,32.0,0.011774733999999995
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,33.0,0.011855319000000003
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,34.0,0.011933594999999991
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,35.0,0.012008406
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,36.0,0.012092355999999999
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,37.0,0.012172763999999989
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,38.0,0.01225664600000001
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,39.0,0.012346236999999996
P106,11.75311,0.7760299,1.4000000000000001,7.4,1.4000000000000001,1.8,0.4,441.0,355.5,Superheated,40.0,0.012427380000000002
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,5.0,0.0095695404
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,6.0,0.010258991999999998
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,7.0,0.010767361
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,8.0,0.011237968999999999
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,9.0,0.011861006
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,10.0,0.012424810000000001
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,11.0,0.013102815
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,12.0,0.013716321000000004
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,13.0,0.014369581000000003
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,14.0,0.015039133999999996
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,15.0,0.015607709000000004
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,16.0,0.015872696000000002
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,17.0,0.016896278
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,18.0,0.017254419
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,19.0,0.017309875000000002
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,20.0,0.017551501000000004
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,21.0,0.018325135
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,22.0,0.018943943000000005
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,23.0,0.0191749
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,24.0,0.019268546000000004
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,25.0,0.019287079999999998
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,26.0,0.019277665
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,27.0,0.019321677000000002
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,28.0,0.021441030999999992
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,29.0,0.021523394
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,30.0,0.021377482000000003
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,31.0,0.021170333
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,32.0,0.020955808000000006
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,33.0,0.02073346799999999
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,34.0,0.02053974600000001
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,35.0,0.020384959999999994
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,36.0,0.02031462399999999
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,37.0,0.020607905999999995
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,38.0,0.023374050999999993
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,39.0,0.02311112
B172,28.200000000000003,0.4370778,2.8000000000000003,9.8,2.4000000000000004,1.2000000000000002,1.4000000000000001,316.6,364.3,Subcooled,40.0,0.022853139999999994
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,5.0,0.005246472
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,6.0,0.005788734000000002
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,7.0,0.0062823570000000006
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,8.0,0.006739384000000001
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,9.0,0.007128037
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,10.0,0.007474759000000001
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,11.0,0.007797960999999999
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,12.0,0.008091917000000004
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,13.0,0.008358173000000003
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,14.0,0.008616183
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,15.0,0.008839097000000004
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,16.0,0.009062836999999997
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,17.0,0.009267355999999997
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,18.0,0.009465571000000006
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,19.0,0.009655419999999998
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,20.0,0.009832271000000004
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,21.0,0.010012689999999998
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,22.0,0.010178826000000002
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,23.0,0.010339919999999996
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,24.0,0.010492171999999994
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,25.0,0.010644052000000001
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,26.0,0.010795914000000004
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,27.0,0.010934747999999994
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,28.0,0.011065908
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,29.0,0.011208304000000002
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,30.0,0.011332989000000002
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,31.0,0.011460878000000008
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,32.0,0.011589579000000003
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,33.0,0.011709936000000004
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,34.0,0.011823185
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,35.0,0.011941534000000004
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,36.0,0.012053806
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,37.0,0.012160248999999998
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,38.0,0.012266293999999997
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,39.0,0.00886286
B17,18.0,0.3051463,1.0,3.0,0.6000000000000001,1.4000000000000001,0.6000000000000001,397.20000000000005,396.3,Superheated,40.0,0.008868130000000002
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,5.0,0.0066586180000000016
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,6.0,0.006932665999999999
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,7.0,0.007262300999999999
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,8.0,0.007624576000000001
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,9.0,0.007974581999999997
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,10.0,0.008292813
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,11.0,0.008622995000000001
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,12.0,0.008936715999999997
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,13.0,0.009237526
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,14.0,0.009497954000000003
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,15.0,0.009742759999999996
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,16.0,0.009986172999999994
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,17.0,0.010207246999999996
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,18.0,0.010404375
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,19.0,0.010585516999999996
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,20.0,0.010758419000000005
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,21.0,0.010922082
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,22.0,0.011076520999999992
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,23.0,0.011224973999999999
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,24.0,0.011349062999999993
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,25.0,0.011459429
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,26.0,0.011572375999999995
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,27.0,0.01167244499999999
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,28.0,0.01176939199999999
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,29.0,0.011856987999999999
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,30.0,0.011922642999999997
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,31.0,0.011980361999999994
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,32.0,0.012035482
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,33.0,0.012088805000000008
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,34.0,0.01214011000000001
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,35.0,0.012195363
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,36.0,0.012248855000000003
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,37.0,0.012311646999999995
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,38.0,0.012373596
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,39.0,0.012437474000000004
P12,10.55183,0.1230165,1.6,9.0,1.0,1.6,0.8,394.5,291.90000000000003,Subcooled,40.0,0.01250619
B49,14.4,0.4930829,1.4000000000000001,8.6,0.6000000000000001,1.2000000000000002,0.4,345.0,312.40000000000003,Subcooled,5.0,0.006708134000000001
B49,14.4,0.4930829,1.4000000000000001,8.6,0.6000000000000001,1.2000000000000002,0.4,345.0,312.40000000000003,Subcooled,6.0,0.006892722
B49,14.4,0.4930829,1.4000000000000001,8.6,0.6000000000000001,1.2000000000000002,0.4,345.0,312.40000000000003,Subcooled,7.0,0.007081344999999999
B49,14.4,0.4930829,1.4000000000000001,8.6,0.6000000000000001,1.2000000000000002,0.4,345.0,312.40000000000003,Subcooled,8.0,0.007321755999999999
B49,14.4,0.4930829,1.4000000000000001,8.6,0.6000000000000001,1.2000000000000002,0.4,345.0,312.40000000000003,Subcooled,9.0,0.007574934000000002
B49,14.4,0.4930829,1.4000000000000001,8.6,0.6000000000000001,1.2000000000000002,0.4,345.0,312.40000000000003,Subcooled,10.0,0.007834110000000002
B49,14.4,0.4930829,1.4000000000000001,8.6,0.6000000000000001,1.2000000000000002,0.4,345.0,312.40000000000003,Subcooled,11.0,0.00807488
